MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
8904.714705882352,4196.94705882353,492.84411764705885,2.0588235294117645,-972.2352941176471,-231.41176470588235,-19.823529411764707,-38.411764705882355,-10.294117647058824,-1.0955882352941178,2.610294117647059,7.761029411764706,199.30882352941177,1.5220588235294117,104.7095588235294,93692.32352941176,8909.45,4188.35,490.8,-49.0,-973.0,-319.0,-57.0,-10.0,-65.0,5.0,0.125,6.1875,207.3125,3.8125,105.6875,93693.5,25.96883808472363,23.95003569013678,15.233924748248365,271.45199174721375,278.33781844454876,377.938992898247,290.2703987866567,270.67671187773277,363.4905027483322,29.42870852704639,56.883779925898814,18.734606119483963,11.493469413297786,3.725502088151814,3.253074055231994,6.2103521852392465,8900.0,4200.0,500.0,-633.0,-1797.0,-783.0,-718.0,-846.0,-598.0,-61.8125,-125.5625,-19.1875,183.9375,3.9375,108.375,93693.5,8945.6,4234.25,524.35,577.0,-592.0,883.0,638.0,439.0,1103.0,61.75,98.3125,65.5625,211.75,5.625,109.3125,93699.25,8874.4,4163.15,468.1,-633.0,-1797.0,-783.0,-718.0,-846.0,-598.0,-61.8125,-125.5625,-19.1875,183.9375,-3.8125,100.125,93683.75,Kitchen,OPENDISHWASHER,1,1,2
8969.737500000001,4184.5875,435.6,-170.8125,-880.875,-350.5,-30.125,9.8125,-9.25,-11.734375,2.03125,8.7734375,182.56640625,-6.46875,109.015625,93682.609375,8976.75,4177.075000000001,439.65,-152.0,-915.0,-389.0,25.5,-11.5,-22.0,-12.125,4.40625,10.5,182.4375,-6.1875,108.59375,93678.0,14.99568271203418,30.129041914184185,25.02036503863736,167.48660394192726,117.09931682123512,139.3164264064603,191.44672888299763,106.5484044929815,102.7855372446273,11.363192131468459,29.542941909475886,9.581065175429783,6.609434101390603,3.241655955423606,3.496091567736749,7.606997190087558,9000.0,4150.0,450.0,-477.0,-971.0,-566.0,-516.0,-138.0,-236.0,-31.0,-70.6875,-7.125,173.0,-11.125,106.0,93675.75,8984.4,4248.15,474.3,143.0,-720.0,-48.0,232.0,172.0,159.0,16.0,55.3125,24.8125,193.375,-2.125,114.8125,93699.25,8939.4,4148.55,398.85,-477.0,-1078.0,-566.0,-516.0,-138.0,-236.0,-31.0,-70.6875,-7.125,173.0,-11.125,104.8125,93675.75,Kitchen,OPENDISHWASHER,0,0,0
8934.06875,4276.965625,453.34062500000005,-173.3125,-838.75,-353.6875,21.8125,62.625,-7.9375,-6.1484375,-10.83203125,-2.12890625,171.95703125,-10.61328125,114.28125,93680.109375,8949.675,4297.85,455.05,-157.5,-821.0,-376.0,-40.5,59.5,-16.0,-3.46875,-3.625,1.09375,172.84375,-10.625,114.1875,93679.25,43.06711767694692,29.27663299601475,21.322798587036683,163.2832788948907,114.894444310129,178.2005307698792,185.01034880964542,98.10801870047796,132.84049018779376,16.9770506094502,23.108436847083038,15.166016505352518,4.948838181730974,0.7181496587005154,2.028828685062722,1.5625,8900.0,4300.0,450.0,-431.0,-1087.0,-654.0,-239.0,-102.0,-16.0,-37.75,-51.3125,-32.3125,164.0,-10.625,111.5,93681.75,8980.9,4301.35,488.5,263.0,-667.0,-29.0,457.0,262.0,369.0,24.625,19.5625,27.5,177.5,-9.1875,118.4375,93681.75,8868.7,4229.7,414.4,-431.0,-1087.0,-654.0,-239.0,-102.0,-207.0,-37.75,-51.3125,-32.3125,164.0,-11.875,111.5,93678.0,Kitchen,OPENDISHWASHER,0,0,0
8905.60625,4278.684375,488.06875,-190.125,-861.875,-438.8125,2.625,-8.0,2.3125,3.390625,10.203125,0.03515625,165.1953125,-11.34375,117.6796875,93682.78125,8891.925,4280.975,483.9,-212.0,-850.0,-432.0,-15.5,-2.0,11.0,-0.125,2.6875,0.53125,162.9375,-11.59375,117.625,93684.75,33.19256882195167,21.55558488149502,18.813735009295737,176.26982158043958,108.55774193180942,158.68132372777836,114.44583871858339,86.45692569135223,149.27813805108906,13.259656465509705,45.364332423722495,16.28619316754609,7.34775599956658,1.8342800585879282,1.2786049934075288,4.392109402098267,8900.0,4300.0,500.0,-584.0,-1197.0,-916.0,-152.0,-194.0,-339.0,-9.5625,-30.25,-33.8125,162.75,-13.9375,115.8125,93677.5,8971.05,4305.55,520.1,173.0,-668.0,-244.0,326.0,156.0,239.0,41.6875,152.375,27.5625,177.125,-8.375,120.3125,93687.75,8873.75,4230.95,461.75,-584.0,-1197.0,-916.0,-152.0,-194.0,-339.0,-9.5625,-30.25,-33.8125,154.5,-13.9375,115.8125,93677.5,Kitchen,OPENDISHWASHER,0,0,0
8992.378125,4218.066477272727,496.05625,-128.125,-823.6875,-486.375,-0.125,-0.875,-20.0,-3.8671875,-4.79296875,-0.85546875,172.421875,-9.578125,120.3984375,93684.59375,8991.55,4214.325000000001,500.525,-143.0,-836.5,-507.0,15.5,-7.0,-27.5,-4.5,-2.9375,0.0625,171.25,-9.59375,120.28125,93682.5,13.76621430350426,13.725843882590757,16.944270172145714,107.06314336253475,114.87251992244852,112.08084879526326,83.67466761212738,104.17541296614411,145.67360776750192,7.265854611067212,15.791969853345034,10.16739372613708,3.3985674065209692,1.0561082251991665,0.7270355762730367,5.534644673930448,9000.0,4200.0,500.0,-190.0,-1077.0,-645.0,55.0,-6.0,-362.0,-18.5625,-30.0625,-28.5,168.125,-9.6875,119.8125,93681.25,9016.2,4245.6,522.45,85.0,-632.0,-144.0,117.0,189.0,336.0,10.3125,36.25,15.3125,177.9375,-8.1875,122.3125,93697.75,8975.0,4190.904545454546,449.9,-349.0,-1077.0,-645.0,-189.0,-226.0,-362.0,-18.5625,-30.0625,-28.5,168.125,-11.625,119.3125,93681.25,Kitchen,OPENDISHWASHER,0,0,0
8967.782352941176,4122.789839572193,318.4422459893048,-113.88235294117646,-907.4117647058823,-376.0,35.35294117647059,-53.294117647058826,69.3529411764706,6.084558823529412,-0.40808823529411764,-1.1911764705882353,173.52941176470588,-8.209558823529411,117.15808823529412,93687.80882352941,8970.45,4154.804545454545,348.68181818181813,-100.0,-926.0,-420.0,31.0,-48.0,13.0,3.4375,2.25,2.625,173.5,-8.125,116.375,93688.25,19.836022638564497,57.21160766374763,79.93218655026503,171.5400399152269,202.5475434384263,159.594799414016,173.7951168677038,184.1927538972022,177.70057019339816,24.312559659876896,23.777452448587777,20.481621317919675,1.0872839330657569,0.734853958330177,2.3121956775115167,6.390623876384196,8950.0,4150.0,350.0,-97.0,-926.0,-582.0,-214.0,-490.0,-181.0,-35.125,19.9375,-31.875,173.3125,-8.25,115.3125,93681.75,8995.3,4179.154545454546,428.2,427.0,-580.0,50.0,570.0,221.0,507.0,51.0625,46.625,43.0625,175.875,-7.25,121.5,93697.75,8938.2,4026.1545454545458,189.3818181818182,-379.0,-1352.0,-582.0,-214.0,-490.0,-181.0,-35.125,-48.5,-31.875,171.625,-9.6875,114.375,93681.75,Kitchen,OPENDISHWASHER,1,0,0
9031.94375,4092.8625,278.5261363636364,-237.75,-777.1875,-547.4375,12.8125,28.8125,-46.75,-9.69140625,-7.65234375,11.16015625,164.69140625,-14.23828125,121.24609375,93694.25,9038.8,4101.55,295.4068181818182,-244.0,-770.5,-503.0,-41.5,15.5,-11.0,-8.0,-12.875,6.96875,161.78125,-15.9375,122.375,93692.0,77.77037112551264,53.37886441904396,79.58598765567639,182.7440833515548,107.51137536713654,165.36181290330202,185.9921929365137,99.24529795746832,159.95853629404508,13.752735878385252,19.969194618811205,11.597300528885663,6.932354275950679,3.6993959775831424,3.41812484762601,4.669047011971501,8950.0,4100.0,350.0,-511.0,-935.0,-504.0,-75.0,-131.0,-520.0,-42.3125,-31.9375,-8.0,156.5,-16.375,125.0625,93690.0,9158.9,4193.1,398.0,68.0,-580.0,-313.0,343.0,210.0,190.0,7.6875,32.3125,33.875,177.0625,-7.75,125.0625,93700.0,8924.15,4013.0,163.6818181818182,-511.0,-935.0,-1026.0,-239.0,-131.0,-520.0,-42.3125,-31.9375,-8.0,156.5,-18.5,115.0625,93690.0,Kitchen,OPENDISHWASHER,0,0,0
9336.113333333335,4340.4766666666665,559.9633333333333,-427.0,-736.9333333333333,-442.8,4.666666666666667,12.533333333333333,19.533333333333335,-3.029166666666667,-20.0875,6.704166666666667,134.30416666666667,-26.383333333333333,121.50833333333334,93689.23333333334,9369.3,4377.65,597.25,-408.0,-765.0,-427.0,49.0,-52.0,51.0,2.4375,-21.25,5.125,133.75,-26.1875,121.0,93692.0,93.84978587894464,75.51212974148744,86.36935110051371,266.89189892967096,142.66918110823806,145.13255025271602,201.31058685760266,139.92542231318725,170.11167200513006,13.234236467622617,41.999985384776366,14.062489417985436,13.210602366317458,5.051015780678839,1.8523733971262255,6.012239500346256,9400.0,4400.0,600.0,-936.0,-908.0,-850.0,-384.0,-127.0,-307.0,-26.25,-108.4375,-18.375,118.6875,-33.8125,120.4375,93682.5,9445.5,4429.35,665.15,-12.0,-423.0,-253.0,266.0,335.0,269.0,11.8125,55.4375,31.0625,153.3125,-19.5625,124.6875,93695.25,9177.2,4211.8,407.7,-936.0,-908.0,-850.0,-384.0,-127.0,-307.0,-26.25,-108.4375,-18.375,118.6875,-33.8125,118.625,93682.5,Kitchen,OPENDISHWASHER,1,0,0
9545.85625,4376.743750000001,648.0013090379755,-512.5,-568.5,53.5,151.1875,-119.5,-99.875,-27.4140625,-126.3125,24.6796875,65.8515625,-37.66796875,68.94140625,93683.359375,9554.325,4390.775,647.75,-519.5,-752.0,137.0,102.0,-71.0,-63.0,-19.40625,-32.625,-1.09375,53.0625,-35.6875,81.84375,93681.25,33.67791499385511,32.524656672540964,35.55634162987693,415.07830586529093,547.9580275897051,685.9034917537598,436.33721191298827,372.1091237795709,241.98371157304507,47.78993135653681,196.6370585939995,91.03784662561591,43.60450733463037,11.000324776218731,53.23808292291611,3.231316488677641,9550.0,4400.0,650.0,-1463.0,-1257.0,-1006.0,-458.0,-746.0,-500.0,-121.9375,-670.625,-87.6875,18.3125,-35.6875,3.0625,93681.25,9592.55,4411.9,690.1,246.0,497.0,1032.0,988.0,599.0,279.0,64.0,8.375,237.625,117.75,-23.6875,122.4375,93688.0,9460.1,4318.9,589.852479338843,-1463.0,-1257.0,-1006.0,-458.0,-746.0,-500.0,-121.9375,-670.625,-87.6875,18.3125,-65.75,3.0625,93681.25,Kitchen,OPENDISHWASHER,2,3,4
9579.443749999999,4421.03125,885.7163120600278,-436.25,-469.25,679.25,40.4375,41.1875,4.6875,-2.48828125,3.50390625,5.04296875,22.20703125,-28.296875,36.08203125,93680.5,9569.825,4419.125,949.6475787173007,-368.0,-344.0,655.0,90.0,124.5,-85.5,-11.8125,-5.40625,12.625,22.4375,-27.21875,37.09375,93682.0,24.48160448854068,58.04809177167946,161.15462370746658,185.61770748862656,505.180033915303,365.75046138043353,242.49700169967738,443.8687822243566,393.0114025063395,72.20272465264469,104.5768593665633,52.91041819448817,4.56508024927182,6.659247173417327,8.424008310514953,2.9410882339705484,9550.0,4350.0,1000.0,-791.0,-1565.0,119.0,-491.0,-844.0,-495.0,-116.0625,-167.5,-113.5625,15.4375,-29.3125,25.625,93677.0,9647.25,4543.65,1051.8590761763212,-206.0,243.0,1255.0,385.0,691.0,845.0,163.0,276.3125,86.0,30.1875,-18.4375,51.0,93684.25,9546.2,4351.05,613.8475787173007,-791.0,-1565.0,119.0,-491.0,-844.0,-495.0,-116.0625,-167.5,-113.5625,15.4375,-43.4375,25.625,93677.0,Kitchen,OPENDISHWASHER,0,2,3
9712.053124999999,4550.60625,1123.8193257246012,-301.0625,-701.125,581.0625,76.875,-115.9375,-121.125,-0.7109375,30.30859375,-32.6640625,40.34765625,-22.3125,40.83984375,93685.453125,9706.2,4549.125,1151.5442001432634,-244.0,-783.5,553.5,65.0,-158.0,-250.0,18.25,33.125,-33.3125,37.34375,-21.84375,41.59375,93685.0,45.89630148043861,57.66649771169851,124.43455712476505,307.60547649004343,203.65489600465457,297.90903952940624,303.98484063080076,143.0354122819474,290.7924517589822,62.24252747569382,71.62905554526942,59.161783285855236,11.572933777740126,4.318866074175798,5.26634206294638,1.3820840242184989,9750.0,4550.0,950.0,-843.0,-927.0,142.0,-408.0,-329.0,-498.0,-112.875,-138.4375,-142.8125,23.6875,-19.625,30.0625,93685.0,9776.65,4626.25,1299.0614974590205,88.0,-272.0,1264.0,729.0,238.0,592.0,100.0,168.9375,48.8125,62.4375,-15.625,48.875,93687.0,9637.95,4436.0,927.3801247882517,-843.0,-927.0,142.0,-408.0,-329.0,-498.0,-112.875,-138.4375,-142.8125,23.6875,-28.875,30.0625,93682.5,Kitchen,OPENDISHWASHER,1,0,1
9454.041176470588,4213.967647058824,839.1259043743974,-766.6470588235294,-443.3529411764706,-225.8235294117647,-51.23529411764706,15.529411764705882,-35.8235294117647,-19.33823529411765,68.6470588235294,47.05882352941177,63.643382352941174,-45.38970588235294,108.33088235294117,93681.69117647059,9426.95,4147.7,799.7,-654.0,-401.0,-429.0,94.0,10.0,35.0,-17.125,13.0,42.9375,64.4375,-45.125,132.125,93682.5,119.65427049850484,117.92176291557742,78.48941884617021,851.2161844367498,387.5266025024074,633.9963757086981,905.8621949151375,359.5660783581821,379.3003815075391,67.24302959208804,165.6546567510519,77.56196637667789,17.772045133728817,7.189487816551206,45.45410398087333,4.583026950543905,9350.0,4100.0,800.0,-3608.0,-1499.0,-1580.0,-2992.0,-894.0,-1116.0,-142.3125,-155.3125,-167.75,28.625,-60.4375,38.8125,93676.25,9645.8,4402.55,970.6301247882517,376.0,-34.0,684.0,1191.0,509.0,729.0,172.875,496.9375,156.0,87.875,-31.1875,149.0625,93687.25,9329.65,4089.3,741.9,-3608.0,-1499.0,-1580.0,-2992.0,-894.0,-1116.0,-142.3125,-155.3125,-167.75,28.625,-60.4375,38.8125,93676.25,Kitchen,OPENDISHWASHER,3,1,2
9334.534375,4187.023579545455,778.91875,-446.75,-715.375,-503.9375,29.9375,-161.1875,-126.1875,24.01953125,74.44140625,-55.51171875,96.0,-34.44140625,129.09765625,93680.734375,9340.85,4180.275,789.8,-546.0,-760.5,-505.5,41.0,-148.5,-92.5,-1.6875,60.40625,-19.84375,61.0,-51.21875,138.625,93681.25,45.4769858234178,20.615438811895938,46.28672190812394,361.72558659846004,314.9236680001468,204.94957713219773,544.7081749279456,234.89152638327903,261.60917892918053,58.3309957213912,122.9498086719697,103.60372775918324,57.31521940113289,27.638330764971286,19.92121159026123,5.712171762998729,9350.0,4200.0,800.0,-972.0,-1242.0,-948.0,-885.0,-139.0,-790.0,-45.6875,-62.1875,-264.1875,50.8125,-58.25,94.3125,93674.75,9395.75,4228.009090909091,829.3,196.0,-6.0,-198.0,1047.0,341.0,259.0,151.6875,278.6875,104.3125,206.0625,12.5625,148.8125,93689.5,9224.8,4144.3,678.3,-972.0,-1242.0,-948.0,-885.0,-584.0,-790.0,-45.6875,-62.1875,-264.1875,50.8125,-58.25,94.3125,93674.75,Kitchen,OPENDISHWASHER,3,1,0
9091.531250000002,4270.437215909091,558.7588068181818,-103.5,-990.5625,-222.3125,-5.4375,-66.125,-19.75,-28.73828125,-49.67578125,31.93359375,184.984375,-6.2109375,102.4609375,93682.140625,9101.8,4259.859090909091,562.140909090909,-99.5,-906.5,-256.0,-16.0,20.0,-51.5,-36.59375,-40.375,28.84375,205.8125,0.9375,101.5625,93689.5,88.73644286124325,23.515264324476604,56.38587077255197,281.733207130434,299.7888076074,187.71777353250278,168.33972347607084,244.25802613902644,138.00024154568231,27.85083237413725,90.46683674934307,31.486078841406908,40.39125382328044,14.364033407409169,8.842866563648917,9.049387064879035,9000.0,4250.0,500.0,-478.0,-1434.0,-416.0,-231.0,-459.0,-236.0,-62.375,-181.3125,-16.0,112.25,-35.6875,91.6875,93671.75,9218.7,4308.509090909091,653.2,683.0,-657.0,301.0,382.0,263.0,378.0,34.3125,148.0,97.4375,222.375,6.0,115.9375,93690.0,8976.05,4244.009090909091,476.69090909090903,-478.0,-1434.0,-416.0,-231.0,-459.0,-236.0,-62.375,-181.3125,-16.0,112.25,-35.6875,91.6875,93671.75,Kitchen,OPENDISHWASHER,1,0,1
9158.318749999999,4054.833238636363,622.2860795454545,-493.375,-402.4375,-688.5625,51.0,-73.3125,-47.125,-21.10546875,32.98828125,18.890625,57.63671875,-32.83203125,147.01953125,93679.390625,9145.25,4021.761363636363,629.8704545454545,-463.5,-471.0,-584.0,143.5,-56.0,25.0,-16.90625,14.15625,13.3125,31.9375,-31.0,155.9375,93680.0,73.29209114904532,85.53585401186609,44.49586331931311,303.12964773069183,383.0018222323927,294.0281094838836,334.8404595226409,203.6054088181353,401.1875496572644,23.053851345251587,57.782481930936115,25.92968757846239,35.22989393160717,5.716283336425135,16.514052077416522,2.9985673662600947,9150.0,4000.0,650.0,-457.0,-861.0,-1390.0,-206.0,-515.0,-1307.0,-71.0,-61.5,-29.8125,28.8125,-42.375,116.8125,93682.0,9289.3,4211.209090909091,678.35,-64.0,821.0,-312.0,662.0,280.0,673.0,16.5,141.5625,60.5,107.0625,-25.3125,161.0625,93682.0,9014.7,3970.2363636363634,516.690909090909,-1403.0,-861.0,-1390.0,-957.0,-515.0,-1307.0,-71.0,-61.5,-29.8125,28.8125,-42.375,116.8125,93675.25,Kitchen,OPENDISHWASHER,1,1,1
9202.25,4145.835294117647,656.2622508507534,-103.23529411764706,-624.6470588235294,-690.4117647058823,37.05882352941177,-83.70588235294117,114.70588235294117,14.922794117647058,-11.988970588235293,-11.867647058823529,65.92279411764706,-8.378676470588236,146.43382352941177,93679.26470588235,9212.65,4157.6,656.1863636363636,-114.0,-586.0,-714.0,22.0,-49.0,66.0,6.875,-17.0625,-2.75,60.625,-9.0,147.125,93679.75,39.07989812550698,63.85437231678497,12.357020821432672,86.39410382931574,142.70465180595488,112.21021501156291,102.5630724165838,156.79276318834135,115.55559522686599,34.17026766204193,21.529687843526805,16.362186099705536,34.91014924374555,2.4492376233558404,3.689053604674479,4.3006818029922,9200.0,4200.0,650.0,-237.0,-658.0,-502.0,-70.0,-59.0,150.0,-18.75,-50.25,-39.5625,56.5625,-9.9375,149.5,93683.75,9250.25,4209.05,676.4351239669421,158.0,-457.0,-468.0,350.0,146.0,361.0,105.1875,25.4375,5.125,199.9375,-3.5,149.5,93683.75,9108.6,4022.35,637.7363636363636,-237.0,-1051.0,-867.0,-70.0,-563.0,-17.0,-18.75,-50.25,-39.5625,46.8125,-11.3125,134.9375,93674.5,Kitchen,OPENDISHWASHER,0,0,0
9038.48125,4076.9750000000004,613.5982179752066,-285.875,-846.4375,-480.625,127.4375,-8.0,-216.875,-25.140625,-143.6875,-13.38671875,144.171875,-15.99609375,99.76171875,93677.421875,9012.525,4082.275,619.3743801652893,-178.5,-842.0,-537.0,139.0,-87.0,-212.5,-44.6875,-3.71875,-7.375,147.03125,-19.15625,112.625,93679.75,64.14198280637528,66.80782389311399,19.896189367205917,477.09480189999977,522.7218468427225,460.97763864783434,420.30607399053054,466.93354273743637,331.3324362831586,69.77403073195165,273.14947640135307,31.218218995734286,79.87866612608984,14.080247481512,23.766049607208423,8.80469512532944,9000.0,4000.0,600.0,-343.0,-1967.0,-73.0,-516.0,-798.0,-884.0,-138.75,-797.0625,-69.0625,56.3125,-40.875,69.4375,93667.25,9151.8,4177.95,648.1487603305785,145.0,184.0,162.0,1028.0,1028.0,492.0,127.6875,100.3125,28.0625,235.6875,1.0625,128.0,93686.75,8966.0,3982.6,580.7,-1909.0,-1967.0,-1142.0,-516.0,-798.0,-884.0,-138.75,-797.0625,-69.0625,56.3125,-40.875,69.4375,93667.25,Kitchen,OPENDISHWASHER,1,3,2
9063.196875,3987.9139979338843,462.83659607438017,-294.4375,-1032.5625,-147.8125,-61.5625,-110.0625,-9.625,5.171875,5.58203125,27.41015625,88.234375,-12.484375,97.4375,93683.46875,9044.724999999999,3988.75,494.975,-228.0,-1064.5,-107.0,-75.5,-120.5,9.5,-2.375,24.84375,-18.9375,91.9375,-8.625,102.3125,93684.5,78.19267115859833,28.17085560064327,78.01389205122791,311.76357896115235,241.37908463659397,293.9556018063499,342.87859245900245,174.1303989352041,255.9244354622408,62.207354451999215,107.52806736002601,85.99418272703466,18.36453074770312,11.677914964438928,10.13186495666025,5.90682867535533,9000.0,4000.0,500.0,-916.0,-1380.0,-975.0,-140.0,-366.0,-469.0,-97.0,-206.4375,-46.125,57.375,-39.4375,69.0625,93689.25,9251.7,4037.9103305785125,573.05,332.0,-466.0,180.0,588.0,269.0,531.0,111.3125,138.875,215.0625,112.0625,-0.125,105.9375,93689.25,8983.6,3945.5,335.04462809917356,-916.0,-1380.0,-975.0,-790.0,-366.0,-469.0,-97.0,-206.4375,-46.125,57.375,-39.4375,69.0625,93675.5,Kitchen,OPENDISHWASHER,2,0,1
9447.628125,4215.838455578512,415.7852530991736,-291.25,-947.5625,153.9375,41.5625,-84.0,-147.5625,-26.23046875,0.9921875,-16.1484375,63.1796875,-20.38671875,68.59375,93680.421875,9499.2,4242.785330578512,440.2696280991736,-322.0,-965.5,155.5,24.5,-111.0,-85.0,-30.53125,16.96875,-5.9375,62.6875,-19.75,65.9375,93680.75,104.81480647432409,79.8617617485573,77.04520149182989,132.82293978576644,135.04071916771375,246.41847028987092,182.36007192730906,151.0470125490736,241.74089951847205,18.447909755551123,61.87588751467866,31.514884669456855,4.586033768864624,5.115093003288568,10.473950822556565,5.605591516512775,9500.0,4250.0,450.0,-436.0,-1121.0,-332.0,-13.0,-288.0,-635.0,-60.625,9.8125,-108.6875,55.5625,-20.875,55.875,93674.75,9544.7,4305.860330578513,520.7946280991736,57.0,-520.0,648.0,434.0,122.0,197.0,19.625,84.5625,8.5,70.8125,-13.75,86.5,93689.75,9266.8,4064.2603305785124,275.7446280991736,-436.0,-1121.0,-332.0,-310.0,-288.0,-635.0,-60.625,-156.5,-108.6875,55.5625,-35.6875,55.875,93674.75,Kitchen,OPENDISHWASHER,0,0,0
9255.4125,4147.932334710744,465.4308109504132,-257.5,-933.5625,-205.75,7.5625,-51.6875,66.5625,-7.19140625,93.34765625,32.64453125,117.12109375,-14.8359375,108.44140625,93680.6875,9223.0,4162.424999999999,454.725,-266.5,-994.0,-278.0,25.5,-0.5,1.5,-21.59375,21.6875,9.53125,102.21875,-15.96875,109.46875,93680.75,165.93315772724085,88.37282168868921,57.91299042949657,193.89791128323174,285.90160749227465,238.75189353524857,153.11388735186628,302.77356087787234,171.64380511202066,33.701635630049545,132.215586986018,57.74256679592873,44.94241957743217,4.794141118333919,15.193911005420066,4.8644115779814525,9050.0,4050.0,400.0,-556.0,-1220.0,-278.0,-336.0,-668.0,-270.0,-40.875,-28.0,-14.6875,70.5,-22.0,87.75,93676.75,9525.1,4254.7,536.35,46.0,-247.0,293.0,215.0,514.0,385.0,75.5,396.25,181.75,176.0,-6.8125,127.375,93689.75,9056.9,4030.8,387.15,-556.0,-1220.0,-542.0,-336.0,-668.0,-270.0,-40.875,-28.0,-14.6875,70.5,-22.0,87.75,93676.75,Kitchen,OPENDISHWASHER,0,1,0
9104.075,4093.1562500000005,505.375,-415.5,-741.0,58.625,8.0625,33.25,-114.75,-7.7421875,-117.6875,1.43359375,87.4375,-25.6875,79.20703125,93683.0625,9087.75,4092.575,515.65,-354.5,-801.0,216.5,49.0,-28.5,-154.5,-14.34375,-83.09375,8.4375,69.375,-24.25,65.25,93683.0,42.63729197154345,18.686455656437335,32.75987891715515,196.18902449763425,256.93189759156024,396.5897754607398,148.7465265700906,228.56027651365844,123.96531773040394,28.927413423875862,121.50214547145522,28.47181051743329,33.3358696951697,9.785432412520153,26.244788359131896,2.1005951537600005,9050.0,4100.0,500.0,-735.0,-1060.0,-697.0,-248.0,-221.0,-320.0,-43.125,-362.75,-41.875,67.0,-41.3125,56.75,93681.0,9178.55,4133.75,546.55,-117.0,-233.0,455.0,237.0,522.0,99.0,39.5625,3.1875,38.5,162.125,-14.0625,125.4375,93686.25,9046.0,4065.8,453.55,-735.0,-1060.0,-697.0,-248.0,-221.0,-320.0,-43.125,-362.75,-41.875,63.625,-41.3125,56.75,93681.0,Kitchen,OPENDISHWASHER,0,1,1
9213.1125,4186.278125000001,495.84375,-317.75,-891.5625,360.0625,96.8125,-70.875,-17.8125,27.4921875,26.59375,8.26953125,68.3671875,-23.78515625,65.609375,93687.40625,9208.224999999999,4180.025,494.175,-319.0,-951.0,311.5,55.0,-131.0,-86.5,21.125,39.1875,11.9375,67.71875,-22.4375,66.65625,93685.625,22.341415204353886,42.767187456234055,28.873233712211736,225.21204822714674,303.09293816693696,166.82904173634358,228.47150624676738,256.9583299551375,209.31705417062096,33.793188994172084,117.76303891006437,48.533620857253425,2.757931271049613,8.231797113872423,6.717107357337681,4.825172708480668,9200.0,4150.0,500.0,-754.0,-1396.0,115.0,415.0,-225.0,-358.0,-23.9375,-123.4375,-80.9375,64.375,-37.6875,66.25,93682.75,9251.85,4252.1,543.2,43.0,-341.0,669.0,437.0,405.0,363.0,79.0,300.4375,91.25,73.625,-12.25,74.0,93693.25,9184.65,4133.8,458.5,-754.0,-1396.0,115.0,-294.0,-519.0,-358.0,-23.9375,-123.4375,-80.9375,64.375,-37.6875,52.5625,93682.75,Kitchen,OPENDISHWASHER,0,2,0
