MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
4017.541304347826,7670.519565217392,1085.951086956522,-137.93478260869566,-264.7608695652174,912.6739130434783,-12.065217391304348,-39.5,-16.869565217391305,-2.046195652173913,-2.880434782608696,-2.654891304347826,139.15353260869566,-6.883152173913044,13.52038043478261,93655.76630434782,4008.275,7668.55,1092.35,-147.0,-298.5,884.5,-24.5,-35.0,-39.5,-4.96875,-9.59375,1.96875,138.90625,-7.1875,13.28125,93653.5,35.43565421114698,48.232084155974285,57.27514730485004,190.2030963848805,149.04946006575707,176.09278543462707,179.38603961214335,103.74129146851583,179.73024338289156,33.20762084864762,53.321780692280456,16.601919751413305,3.1509948418487594,3.436037787383675,5.766718664683468,7.903304894844282,4000.0,7650.0,1150.0,-185.0,-348.0,818.0,-277.0,-117.0,39.0,-69.4375,-188.125,5.6875,135.5,-10.125,16.3125,93649.75,4073.75,7770.9,1179.55,555.0,38.0,1519.0,593.0,182.0,553.0,58.875,112.1875,29.125,146.375,0.5,24.3125,93677.5,3968.25,7596.3,975.4,-523.0,-523.0,584.0,-317.0,-340.0,-355.0,-69.4375,-188.125,-54.5625,133.9375,-14.5,4.6875,93648.25,LivingRoom ,EATING,2,0,1
4025.3043478260856,7708.547826086956,1054.4826086956525,-136.67391304347825,-262.67391304347825,909.8260869565217,-4.086956521739131,-33.67391304347826,-16.565217391304348,-0.8627717391304348,4.588315217391305,0.47690217391304346,140.44701086956522,-7.03125,13.672554347826088,93657.79891304347,4035.5,7714.85,1049.8000000000002,-154.0,-269.0,894.0,-22.5,-28.0,-56.5,-7.25,-3.65625,5.9375,140.84375,-7.09375,13.40625,93654.5,35.19012302413998,68.08694601310378,64.63156282377426,201.12163863336548,140.18147830545723,172.7458382644316,180.2532571549703,91.3282369254076,180.35294436482818,29.116586826012746,59.752057984210296,17.37264851541691,3.433924084272378,4.018636057655494,5.744489883771965,9.209237446598177,4050.0,7750.0,1050.0,-216.0,-322.0,818.0,-277.0,32.0,39.0,-53.0625,-9.375,5.6875,135.5,-9.125,4.6875,93649.75,4073.75,7786.15,1156.55,555.0,38.0,1519.0,593.0,150.0,553.0,58.875,169.3125,29.125,146.375,0.5,24.3125,93677.5,3968.25,7596.3,913.4,-658.0,-507.0,476.0,-317.0,-340.0,-360.0,-53.0625,-188.125,-54.5625,133.9375,-22.625,4.6875,93649.75,LivingRoom ,EATING,2,0,1
4004.6468085106376,7740.377659574467,1038.514893617021,-145.25531914893617,-210.91489361702128,924.4042553191489,-5.25531914893617,-38.212765957446805,-10.872340425531915,-3.0252659574468086,0.4348404255319149,1.752659574468085,141.89228723404256,-7.816489361702128,10.402925531914894,93658.7074468085,4001.8,7735.3,1058.5,-158.0,-227.0,910.0,-19.0,-25.0,-51.0,-10.8125,-2.0625,5.6875,141.5625,-6.9375,8.9375,93654.0,30.39172227879215,32.55134206895756,81.52648003729244,198.94028687732083,172.28323870468478,192.99342854035078,148.5757701711862,124.03925328389656,192.94092551881135,33.79873860938212,69.61035767001063,14.4816340152331,1.916820838696088,6.642631944238932,5.454602173333446,9.107050414516435,4000.0,7700.0,1100.0,-151.0,-622.0,666.0,-75.0,-126.0,-360.0,-16.4375,-252.75,4.25,139.3125,-9.125,2.8125,93649.75,4055.35,7786.15,1156.55,555.0,157.0,1519.0,593.0,213.0,553.0,92.3125,169.3125,21.625,146.375,2.9375,21.5,93677.5,3951.8,7682.55,905.6,-712.0,-622.0,476.0,-277.0,-460.0,-360.0,-53.0625,-252.75,-37.8125,139.0625,-30.375,2.3125,93649.75,LivingRoom ,EATING,3,0,2
3996.8785714285714,7746.803061224489,1041.6479591836735,-169.91836734693877,-241.0612244897959,924.0816326530612,-19.306122448979593,-37.204081632653065,-5.959183673469388,-5.4145408163265305,-1.2334183673469388,4.105867346938775,139.74489795918367,-9.248724489795919,12.251275510204081,93656.41836734694,3991.8,7748.5,1058.8,-162.0,-256.0,911.0,-17.0,-34.0,-25.0,-12.0625,-2.875,6.1875,140.4375,-8.75,13.0625,93654.0,31.824777427867957,26.80265147052319,80.97409048011365,173.07968260489804,147.30487208553578,159.9912545441539,106.90751534263012,110.20491889956574,151.39283327154692,30.955247155812955,65.8189084302644,10.713367241138283,3.049046681580012,6.54714833602929,5.168711107331733,7.4465784500161485,4000.0,7750.0,1150.0,-176.0,-345.0,955.0,-225.0,-86.0,153.0,-16.4375,-252.75,2.0625,136.375,-9.5,2.8125,93654.0,4055.35,7786.15,1147.2,211.0,157.0,1496.0,267.0,247.0,432.0,92.3125,169.3125,18.25,145.6875,2.9375,21.5,93677.5,3949.6,7703.35,905.6,-712.0,-622.0,476.0,-256.0,-460.0,-360.0,-43.875,-252.75,-27.5625,132.5625,-30.375,2.3125,93645.0,LivingRoom ,EATING,1,0,1
3995.5214285714283,7722.780612244898,1044.1877551020411,-193.53061224489795,-205.6734693877551,915.1428571428571,-22.693877551020407,-36.755102040816325,-19.653061224489797,7.729591836734694,-5.086734693877551,0.38903061224489793,138.33801020408163,-11.135204081632653,9.880102040816327,93654.10204081633,3994.15,7721.6,1045.75,-176.0,-237.0,905.0,-17.0,-38.0,-25.0,-2.5625,4.8125,3.5,137.875,-9.5,10.25,93654.5,28.0332856470066,24.517971334662807,69.2259544073279,213.2240705260564,189.99390206827496,214.52777597939775,131.38068162177177,142.62064054281743,192.51466946491033,38.931784182356694,84.49465360028593,12.04408315375929,2.718777489305081,8.371951665953784,6.155983453603284,8.202660640403982,4000.0,7700.0,1050.0,-285.0,-430.0,893.0,-225.0,-460.0,45.0,-7.875,-252.75,2.0625,137.3125,-9.5,2.8125,93638.75,4051.05,7767.55,1142.2,211.0,310.0,1496.0,284.0,252.0,433.0,92.3125,186.9375,18.875,142.5625,2.9375,21.5,93665.75,3949.6,7671.45,905.6,-928.0,-622.0,401.0,-337.0,-460.0,-555.0,-70.25,-252.75,-27.5625,132.5625,-34.8125,-3.8125,93638.75,LivingRoom ,EATING,2,0,1
3986.054166666667,7706.852083333334,1082.39375,-245.875,-114.22916666666667,878.9791666666666,-20.791666666666668,-39.541666666666664,-16.166666666666668,7.02734375,12.186197916666666,2.3138020833333335,135.56119791666666,-14.467447916666666,2.77734375,93652.53645833333,3985.225,7696.9,1078.125,-172.0,-193.0,908.0,-19.0,-39.5,-19.5,3.5,15.40625,3.65625,136.90625,-10.96875,6.1875,93654.25,25.1658051376655,37.137795392715574,46.316151799919545,279.47912227433744,235.9768506121367,247.38938981903704,151.37581221854003,140.89107884919747,209.39886944494876,38.80391947467945,92.42257801600694,19.610869055286983,4.981906918016715,13.048880011138962,14.039303600491323,7.348648302277596,4000.0,7700.0,1050.0,-285.0,-546.0,955.0,53.0,-146.0,45.0,-24.25,-182.75,2.0625,137.3125,-11.0,-32.5,93638.75,4044.7,7767.55,1146.65,230.0,378.0,1402.0,319.0,252.0,433.0,85.625,244.1875,45.5,141.6875,6.875,18.6875,93665.75,3945.95,7619.55,982.35,-928.0,-546.0,340.0,-337.0,-415.0,-555.0,-73.375,-182.75,-62.0625,120.4375,-49.75,-32.5,93638.75,LivingRoom ,EATING,2,0,2
4009.9541666666664,7636.763541666667,960.4052083333332,-440.0833333333333,54.875,756.5833333333334,-34.875,-39.479166666666664,-31.5625,8.427083333333334,22.30078125,1.12890625,130.80078125,-27.49609375,-10.303385416666666,93650.55208333333,4006.3500000000004,7675.975,1038.5,-431.5,132.0,772.0,-21.5,-42.5,-34.5,17.75,28.03125,-0.34375,134.03125,-24.0625,-9.9375,93654.5,35.42885414000516,79.96536733046435,171.55175549297545,367.9824136254186,255.51063807640722,312.7422181852987,155.66338819880517,142.63507813362182,225.42875519820618,44.05499187830096,96.71444283817698,20.6453413805572,8.242659293116931,20.71617663670475,16.0438850740245,8.12648649795337,4000.0,7700.0,1050.0,-1107.0,181.0,893.0,-7.0,-146.0,45.0,42.875,-182.75,7.125,119.1875,-11.0,-27.5,93656.5,4081.55,7744.95,1146.65,230.0,488.0,1402.0,319.0,252.0,433.0,85.625,244.1875,45.5,141.6875,6.875,18.6875,93662.25,3945.95,7469.65,557.4,-1107.0,-546.0,280.0,-337.0,-415.0,-555.0,-84.3125,-182.75,-62.0625,115.875,-67.875,-32.625,93638.75,LivingRoom ,EATING,3,1,2
3993.910416666667,7560.71875,782.5322916666668,-671.4791666666666,189.97916666666666,505.6666666666667,-31.708333333333332,-36.208333333333336,-26.875,3.7005208333333335,21.975260416666668,3.6432291666666665,124.10026041666667,-46.065104166666664,-31.634114583333332,93649.94791666667,3986.25,7537.9,746.375,-846.5,198.0,430.0,-19.0,-34.5,-32.0,10.0625,15.8125,2.25,121.59375,-48.375,-26.90625,93651.625,46.53192104801221,88.05559149848996,254.000771168536,355.8124051264149,151.32527872853728,352.58850304890757,124.88427976864556,103.56660069801384,170.2230857908827,36.33691881001937,76.68834884778711,19.701487172227104,8.145440119758419,25.41388109117885,20.70739501663329,6.0656774045350055,4000.0,7500.0,500.0,-911.0,181.0,45.0,-7.0,-35.0,-47.0,-84.3125,-158.75,-62.0625,116.0625,-73.8125,-27.5,93656.5,4081.55,7692.15,1146.65,230.0,488.0,1252.0,319.0,198.0,421.0,70.5,244.1875,45.5,141.6875,6.875,2.3125,93656.5,3887.3,7453.05,476.8,-1107.0,-307.0,45.0,-335.0,-243.0,-419.0,-84.3125,-158.75,-62.0625,115.0,-73.8125,-70.9375,93639.0,LivingRoom ,EATING,4,0,3
3955.459375,7471.959375000001,614.8218750000001,-876.1666666666666,254.25,279.9583333333333,-27.895833333333332,-26.625,-28.479166666666668,1.5234375,11.91796875,3.5481770833333335,119.83723958333333,-63.067708333333336,-48.505208333333336,93653.17708333333,3966.75,7476.075000000001,581.05,-917.0,273.5,171.5,-14.5,-26.0,-16.0,0.9375,6.75,2.25,120.34375,-68.8125,-56.15625,93653.625,84.03614765306077,62.59292636964624,128.87596375034326,128.8461615001911,83.36908452969331,238.16996955360077,77.26639179758841,54.39165494503339,105.94819882061861,25.64944223826921,42.07819697041352,9.42240002712503,2.809136274065778,11.427091919771529,17.867121056546598,10.563002264695944,4050.0,7500.0,500.0,-950.0,277.0,102.0,-7.0,-22.0,-11.0,0.5625,-63.875,1.4375,116.0625,-69.4375,-20.375,93639.0,4081.55,7608.75,963.35,-519.0,488.0,1109.0,118.0,159.0,296.0,59.3125,188.375,33.625,126.125,-36.125,-20.375,93679.25,3819.95,7376.55,476.8,-1107.0,46.0,45.0,-335.0,-211.0,-419.0,-84.3125,-63.875,-20.3125,115.0,-73.8125,-72.5,93639.0,LivingRoom ,EATING,0,0,1
3889.6425531914897,7455.679787234041,576.077659574468,-910.7659574468086,316.02127659574467,90.40425531914893,-10.106382978723405,-22.170212765957448,-18.148936170212767,3.771276595744681,1.235372340425532,5.388297872340425,114.97606382978724,-67.38430851063829,-69.55186170212765,93646.59042553192,3877.2,7457.7,584.85,-919.0,289.0,131.0,-9.0,-21.0,-13.0,0.5625,6.0625,2.5,116.75,-68.8125,-63.5,93653.25,66.04286567361369,48.80794177578608,59.433407938515,65.19576298781514,92.33904665668425,120.93398478984633,57.39195294394244,14.853369035100318,39.00723384606917,10.122049662369959,44.729879214675236,10.359108574761201,6.931432829648148,4.342698667019702,17.715560584186424,25.135849676217852,3850.0,7450.0,600.0,-950.0,277.0,102.0,8.0,-14.0,0.0,0.375,4.125,1.4375,98.625,-69.4375,-113.375,93588.25,4033.15,7553.95,672.6,-711.0,492.0,293.0,156.0,14.0,74.0,25.5625,88.25,29.1875,121.375,-59.5,-35.3125,93679.25,3794.5,7376.55,476.8,-1041.0,161.0,-303.0,-187.0,-56.0,-127.0,-14.1875,-174.0625,-13.125,98.625,-73.8125,-113.375,93588.25,LivingRoom ,EATING,0,0,0
3863.8404255319156,7481.761702127659,614.7712765957446,-898.4468085106383,384.6595744680851,52.744680851063826,-16.72340425531915,-15.893617021276595,-16.78723404255319,-0.7180851063829787,-5.8111702127659575,3.25531914893617,112.69414893617021,-64.35771276595744,-78.47872340425532,93649.01595744681,3870.85,7499.4,612.95,-906.0,422.0,76.0,-20.0,-18.0,-11.0,-1.0625,2.3125,1.1875,113.0,-62.625,-77.4375,93654.0,34.269513067768315,69.51370776044813,37.97351300102774,62.35724863225025,73.03283257958432,119.04519932345508,57.83473536073342,14.375755621052612,41.5900992452127,9.076983107862741,57.61874772940818,11.456660342363193,7.0650514105601205,3.7226288714584617,15.855175681436739,25.489682709026518,3900.0,7550.0,600.0,-931.0,425.0,-303.0,-39.0,-17.0,-111.0,0.375,16.0625,1.1875,98.625,-69.125,-113.375,93588.25,3921.55,7578.05,672.6,-711.0,492.0,245.0,156.0,18.0,74.0,25.5625,91.5625,29.1875,121.0625,-57.1875,-49.0625,93679.25,3794.5,7376.55,526.65,-1041.0,265.0,-303.0,-187.0,-51.0,-127.0,-22.125,-174.0625,-16.6875,98.625,-69.4375,-113.375,93588.25,LivingRoom ,EATING,0,0,0
3895.5031250000006,7547.007291666666,662.6906250000001,-683.6041666666666,469.2083333333333,254.125,-12.5625,-13.541666666666666,-17.166666666666668,2.4596354166666665,-21.139322916666668,4.92578125,115.34244791666667,-46.776041666666664,-68.90364583333333,93643.19791666667,3883.05,7549.725,646.8,-848.5,449.5,82.5,-19.5,-10.0,-8.0,-1.09375,1.5,1.15625,113.1875,-60.28125,-76.875,93651.25,57.92311797900364,57.782590499641714,82.81342889884492,298.55914554159085,67.35803300222683,356.4008396604002,66.65628132761032,48.147361710859215,56.67951460524803,21.52647696139733,73.93595070810676,13.5112102308882,10.028798207226634,21.731255806902542,26.22726649313047,24.507649605468025,3900.0,7550.0,650.0,-944.0,425.0,-303.0,-36.0,-19.0,-111.0,-49.4375,-189.875,-4.125,98.625,-62.375,-38.875,93652.75,4025.45,7662.0,902.95,-134.0,643.0,837.0,156.0,97.0,89.0,60.1875,91.5625,37.5,130.125,-11.4375,-31.5,93679.25,3794.5,7401.6,550.1,-1041.0,346.0,-303.0,-187.0,-189.0,-208.0,-49.4375,-189.875,-16.6875,98.625,-67.0625,-113.375,93588.25,LivingRoom ,EATING,2,0,4
3971.734693877551,7600.2928571428565,779.9520408163264,-528.6122448979592,491.59183673469386,500.7551020408163,-22.040816326530614,-15.204081632653061,-11.89795918367347,2.298469387755102,-13.391581632653061,1.4043367346938775,120.60969387755102,-33.733418367346935,-51.36862244897959,93647.21428571429,3946.55,7590.95,703.35,-391.0,484.0,693.0,-22.0,-10.0,-6.0,-0.1875,-0.25,0.25,123.25,-20.125,-37.75,93652.5,87.05685056095149,52.5867963069945,174.0936221306847,286.8397357647741,61.0436723336071,334.81465834425,63.18391118515109,48.08021924859741,47.98057111041544,20.891052590465254,65.72804382234379,11.405786962924672,7.543229694716541,21.001382548077576,23.29033744937001,22.812471461169363,3900.0,7550.0,650.0,-338.0,425.0,750.0,-35.0,-19.0,-34.0,-49.4375,-189.875,-12.25,123.0625,-62.625,-38.875,93652.75,4102.45,7684.35,1033.3,-134.0,643.0,837.0,125.0,97.0,89.0,60.1875,91.5625,37.5,130.125,-11.4375,-31.5,93671.25,3862.35,7516.35,550.1,-945.0,391.0,-80.0,-207.0,-189.0,-208.0,-49.4375,-189.875,-17.1875,106.8125,-62.9375,-93.0625,93597.25,LivingRoom ,EATING,0,0,2
4001.870408163265,7600.633673469389,870.4091836734693,-450.38775510204084,539.7142857142857,627.265306122449,-23.510204081632654,-12.061224489795919,-19.244897959183675,2.8418367346938775,-9.091836734693878,3.876275510204082,122.76658163265306,-26.427295918367346,-41.37372448979592,93647.38265306123,3997.55,7601.45,900.85,-391.0,549.0,693.0,-22.0,-5.0,-13.0,-1.4375,0.4375,2.0625,123.25,-20.125,-37.75,93652.75,72.35273255491644,53.253110617044264,137.93084305544716,199.8268851121026,53.93591876786131,166.12429778008143,62.349526344425016,48.495450028527294,51.563686597354575,20.96239619815975,65.84699320397279,10.643836625240187,4.581168561516877,11.88853632922207,8.57261121553527,22.862764375682115,3950.0,7650.0,1000.0,-338.0,484.0,345.0,-71.0,0.0,-20.0,-49.4375,-189.875,-12.25,123.0625,-47.5625,-38.875,93653.75,4102.45,7684.35,1033.3,-134.0,643.0,837.0,104.0,97.0,89.0,60.1875,111.8125,37.5,130.125,-11.4375,-31.5,93671.25,3863.55,7516.35,558.05,-819.0,420.0,244.0,-207.0,-189.0,-208.0,-49.4375,-189.875,-17.1875,113.75,-50.0,-61.8125,93597.25,LivingRoom ,EATING,0,0,0
4008.88125,7627.158333333333,919.0197916666666,-397.4166666666667,557.2916666666666,645.3125,-20.583333333333332,-10.479166666666666,-13.145833333333334,-0.7265625,-0.20442708333333334,0.9361979166666666,120.77213541666667,-23.389322916666668,-41.81640625,93655.0,3995.75,7623.775,902.4749999999999,-376.5,573.0,729.5,-21.5,-8.0,-11.0,0.21875,-0.34375,1.8125,121.65625,-19.96875,-38.09375,93659.25,62.98490331192678,78.66854810528096,73.50907002915639,229.6700531922552,45.452316998887696,173.12056507876667,70.13780761285305,19.833337058227198,48.37354190812979,9.57273410255076,53.969997174453574,11.172594890757217,3.005023763030593,13.341927192401252,8.30869880143328,23.97588549160141,3950.0,7650.0,900.0,-794.0,575.0,345.0,-60.0,0.0,10.0,-19.75,-184.4375,-12.25,123.0625,-47.5625,-37.75,93653.75,4102.45,7797.1,1033.3,73.0,640.0,834.0,173.0,37.0,97.0,24.0,111.8125,37.125,124.25,-5.3125,-33.375,93683.25,3926.25,7523.0,811.6,-802.0,460.0,244.0,-207.0,-63.0,-137.0,-19.75,-184.4375,-18.8125,113.75,-47.5625,-61.8125,93597.25,LivingRoom ,EATING,0,0,0
3969.3530612244895,7667.573469387755,855.2755102040817,-362.6938775510204,574.5510204081633,649.469387755102,-16.285714285714285,-8.795918367346939,-12.571428571428571,-1.0714285714285714,-3.9783163265306123,2.2755102040816326,120.6938775510204,-21.411989795918366,-42.4375,93658.19897959183,3960.8,7663.6,847.25,-289.0,575.0,733.0,-20.0,-8.0,-10.0,0.0625,-0.1875,2.0,121.6875,-15.5625,-37.9375,93655.25,36.63611095422576,111.21814108526796,62.796721585778414,229.1573516968956,23.84154394511972,172.13138175543125,55.04165089578376,16.859690081963663,47.576254581461114,7.609412431461665,50.72269308298369,9.98161492209646,2.8834015855312067,13.715344100560097,7.64485759555075,11.147797287076111,3950.0,7550.0,850.0,-794.0,560.0,345.0,-60.0,-18.0,-25.0,-1.0625,-184.4375,0.5,121.1875,-47.5625,-37.75,93642.5,4076.65,7828.55,992.05,73.0,640.0,839.0,173.0,37.0,97.0,17.0625,111.8125,37.125,123.75,-5.3125,-36.4375,93683.25,3926.25,7523.0,718.65,-802.0,528.0,244.0,-117.0,-45.0,-137.0,-19.75,-184.4375,-18.8125,113.75,-47.5625,-61.8125,93642.5,LivingRoom ,EATING,0,0,0
3972.4663265306117,7701.245918367346,793.7979591836735,-247.0612244897959,566.3265306122449,752.9795918367347,-10.183673469387756,-10.89795918367347,-0.9795918367346939,-0.8112244897959183,-3.483418367346939,0.12627551020408162,122.36352040816327,-14.028061224489797,-37.51020408163265,93659.05102040817,3973.75,7667.5,811.6,-283.0,560.0,749.0,-13.0,-9.0,-3.0,0.375,-0.25,0.125,122.625,-15.5625,-37.25,93659.25,25.146724413419907,81.6333927772607,73.26201974703513,90.18324127465546,21.521682627741995,41.04290935305714,47.50511966680879,14.350152290073416,36.18038706486244,5.727530397908954,32.80736511287438,9.047054814310442,0.8129679611305909,4.08814145913806,0.8613468796404423,11.168102316586355,3950.0,7650.0,700.0,-293.0,559.0,737.0,-5.0,-8.0,-25.0,-0.5,-0.375,0.5,122.3125,-17.0625,-37.0,93642.5,4018.05,7828.55,902.55,73.0,640.0,839.0,173.0,37.0,97.0,7.6875,45.3125,37.125,123.75,-5.3125,-36.4375,93683.25,3926.25,7533.5,704.5,-348.0,528.0,600.0,-117.0,-45.0,-137.0,-19.75,-184.4375,-18.8125,120.3125,-21.4375,-41.3125,93642.5,LivingRoom ,EATING,0,0,0
3996.028571428572,7697.0,741.8295918367347,-291.6734693877551,556.0408163265306,747.5510204081633,-13.551020408163266,-9.693877551020408,-2.5510204081632653,-0.23341836734693877,1.0051020408163265,-0.05994897959183673,122.53061224489795,-16.40688775510204,-37.03316326530612,93652.3163265306,3995.15,7665.45,713.5,-293.0,557.0,746.0,-12.0,-8.0,-3.0,0.0,-0.375,0.1875,122.4375,-16.8125,-37.0,93653.75,33.997144487932104,64.25513111806711,61.138559264972855,15.609008823835838,7.887118146259837,18.461741097570986,11.870940050689955,7.903596443056406,15.713663407591332,2.914241239776478,6.3955810134644855,1.8017804049192623,0.4836389651350879,0.9181264225386422,0.2146574157173448,8.482637830169525,4000.0,7650.0,700.0,-293.0,557.0,737.0,-6.0,-8.0,-12.0,-0.5,-1.875,0.125,122.0,-17.0625,-37.0,93642.5,4055.75,7828.55,891.35,-244.0,580.0,839.0,5.0,3.0,72.0,5.0625,23.9375,4.4375,123.75,-13.125,-36.4375,93662.0,3942.65,7627.5,678.1,-323.0,528.0,700.0,-55.0,-44.0,-46.0,-18.0625,-11.5,-3.75,121.9375,-17.1875,-37.625,93637.25,LivingRoom ,EATING,0,0,0
4041.9031249999994,7640.063541666667,720.8989583333332,-291.4583333333333,556.0208333333334,747.7291666666666,-7.208333333333333,-7.041666666666667,2.8125,0.1640625,-0.7421875,-0.03125,122.19921875,-16.819010416666668,-36.920572916666664,93655.34895833333,4034.4,7649.1,710.0,-292.5,556.5,748.0,-6.0,-7.0,-2.0,0.28125,-0.59375,0.125,122.0625,-16.8125,-36.9375,93657.0,47.335784905077766,27.184278035219197,43.207736070507714,10.357355970277137,3.6231500537593995,8.55455479855138,7.228661432055785,3.4205781104849917,37.22653837754013,0.9331570506174303,1.506392903965304,0.8367394927475362,0.2879033508457161,0.21467116093223354,0.11798084002323703,12.104019420254023,4000.0,7650.0,700.0,-293.0,556.0,748.0,0.0,-8.0,-7.0,0.5,-1.4375,-0.5625,122.0,-16.75,-37.0,93661.75,4136.5,7675.35,856.4,-272.0,563.0,766.0,7.0,1.0,250.0,2.375,2.25,1.625,122.875,-16.375,-36.75,93679.5,3972.8,7588.85,678.1,-316.0,548.0,724.0,-26.0,-16.0,-20.0,-2.25,-5.5625,-2.75,121.875,-17.1875,-37.25,93637.25,LivingRoom ,EATING,0,0,0
4092.3645833333335,7640.015625,796.9958333333333,-285.0,558.7708333333334,747.1458333333334,-3.4583333333333335,-6.75,3.3125,0.4479166666666667,0.2955729166666667,-0.10677083333333333,122.14453125,-16.643229166666668,-37.084635416666664,93655.44791666667,4090.4750000000004,7644.275,723.175,-286.0,558.0,747.0,-4.0,-7.0,-1.0,0.5,-0.21875,0.03125,122.0625,-16.75,-36.9375,93654.0,47.59603165821635,30.51226847123364,115.72739788212373,11.110661929454892,5.288444179905054,8.592400361460772,10.625057363216031,3.44871237149122,37.1232313856248,1.0026007846263303,2.6407751541512963,2.3105749007329672,0.280445436082816,0.2359616800464741,0.3527272127172953,12.275966653160294,4150.0,7650.0,700.0,-285.0,558.0,744.0,0.0,-8.0,0.0,0.0,-1.625,-0.5625,122.0,-16.75,-36.8125,93661.75,4161.05,7695.05,1010.25,-257.0,572.0,766.0,42.0,0.0,250.0,2.375,11.8125,5.5,122.9375,-16.1875,-36.75,93679.5,4019.45,7588.85,678.1,-305.0,549.0,717.0,-26.0,-18.0,-28.0,-2.25,-2.5,-11.4375,121.625,-17.25,-38.0625,93637.25,LivingRoom ,EATING,0,0,0
4095.2739583333337,7626.733333333334,855.6687499999999,-396.7708333333333,534.8541666666666,687.8541666666666,-4.270833333333333,-10.375,7.729166666666667,-3.01953125,6.3515625,-3.8671875,123.19661458333333,-23.766927083333332,-38.580729166666664,93655.77604166667,4121.225,7618.625,858.3499999999999,-287.0,558.0,744.0,-4.0,-7.0,-2.0,0.59375,0.09375,-0.1875,122.375,-16.75,-37.25,93654.0,58.87109881331915,37.23555315071496,101.26585067680946,195.36536851835348,64.15074984498435,128.5941975434505,63.478171682412565,29.0052269684166,73.56448599216051,14.842855691144868,33.645285803737195,12.76885485944384,1.7138161574969748,11.214770041556605,3.9162177788072636,11.575634671186725,4150.0,7600.0,850.0,-285.0,558.0,747.0,0.0,-9.0,0.0,0.625,-13.25,-0.1875,122.0,-16.75,-36.8125,93654.0,4161.05,7695.05,1010.25,-174.0,603.0,952.0,215.0,48.0,265.0,18.0625,150.3125,17.0,127.375,-16.1875,-29.125,93679.5,3935.8,7546.9,686.05,-854.0,238.0,394.0,-227.0,-136.0,-98.0,-57.5625,-74.25,-41.25,121.625,-46.1875,-47.75,93640.5,LivingRoom ,EATING,0,0,0
